1002.136188, 37.7876961312, -122.3969775, 0.241559118032, 37.7877252829, -122.396975756, 29.3662394173
1002.176197, 37.7876965035, -122.39697698, 0.241559118032, 37.7877252829, -122.396975756, 29.3662394173
1002.216236, 37.7876968729, -122.396976471, 0.241559118032, 37.7877252829, -122.396975756, 29.3662394173
1002.25622317, 37.7876972333, -122.396975976, 0.241559118032, 37.7877252829, -122.396975756, 29.3662394173
1002.29623217, 37.7876975995, -122.396975483, 0.241559118032, 37.7877252829, -122.396975756, 29.3662394173
1002.33627117, 37.7876979809, -122.39697499, 0.241559118032, 37.7877252829, -122.396975756, 29.3662394173
1002.37628017, 37.7876983806, -122.396974493, 0.241559118032, 37.7877252829, -122.396975756, 29.3662394173
1002.41631917, 37.7876987794, -122.396973989, 0.241559118032, 37.7877252829, -122.396975756, 29.3662394173
1002.45632717, 37.7876991824, -122.396973471, 0.241559118032, 37.7877252829, -122.396975756, 29.3662394173
1002.49636617, 37.7876995699, -122.396972943, 0.241559118032, 37.7877252829, -122.396975756, 29.3662394173
1002.53637517, 37.7876999223, -122.39697241, 0.241559118032, 37.7877252829, -122.396975756, 29.3662394173
1002.57641417, 37.7877002563, -122.396971874, 0.241559118032, 37.7877252829, -122.396975756, 29.3662394173
1002.61642217, 37.7877005836, -122.396971343, 0.241559118032, 37.7877252829, -122.396975756, 29.3662394173
1002.65646117, 37.787700917, -122.396970784, 0.241559118032, 37.7877413342, -122.396967793, 29.3662394173
1002.69647017, 37.787701242, -122.396970216, 0.241559118032, 37.7877413342, -122.396967793, 29.3662394173
1002.73647917, 37.7877015595, -122.396969638, 0.241559118032, 37.7877413342, -122.396967793, 29.3662394173
1002.77651817, 37.7877018759, -122.396969046, 0.241559118032, 37.7877413342, -122.396967793, 29.3662394173
1002.81652617, 37.7877021923, -122.396968455, 0.241559118032, 37.7877413342, -122.396967793, 29.3662394173
1002.85656517, 37.7877025296, -122.396967862, 0.241559118032, 37.7877413342, -122.396967793, 29.3662394173
1002.89657417, 37.7877028779, -122.39696729, 0.241559118032, 37.7877413342, -122.396967793, 29.3662394173
1002.93661317, 37.7877032232, -122.396966746, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1002.97662117, 37.787703591, -122.39696621, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.01666017, 37.7877039661, -122.396965678, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.05666917, 37.7877043475, -122.396965132, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.09670817, 37.7877047319, -122.396964605, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.13671717, 37.7877051314, -122.396964088, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.17672517, 37.7877055374, -122.396963592, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.21676417, 37.7877059461, -122.396963107, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.25673942, 37.7877063587, -122.396962619, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.29677842, 37.7877067752, -122.396962154, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.33678642, 37.7877071935, -122.39696171, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.37682542, 37.7877076234, -122.396961288, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.41683442, 37.7877080602, -122.39696087, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.45687342, 37.7877084913, -122.396960451, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.49688242, 37.7877089204, -122.396960017, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.53692142, 37.7877093312, -122.396959557, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.57692942, 37.787709716, -122.396959069, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.61693842, 37.7877100782, -122.396958578, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.65697742, 37.7877104349, -122.396958081, 0.23143851757, 37.7877413342, -122.396967793, 29.3561254825
1003.69698542, 37.7877107949, -122.396957566, 0.23143851757, 37.7877536556, -122.39695807, 29.3561254825
1003.73702442, 37.7877111528, -122.396957032, 0.23143851757, 37.7877536556, -122.39695807, 29.3561254825
1003.77703342, 37.7877115006, -122.396956486, 0.23143851757, 37.7877536556, -122.39695807, 29.3561254825
1003.81707242, 37.7877118422, -122.396955935, 0.23143851757, 37.7877536556, -122.39695807, 29.3561254825
1003.85708142, 37.7877121884, -122.396955384, 0.23143851757, 37.7877536556, -122.39695807, 29.3561254825
1003.89712042, 37.7877125466, -122.396954833, 0.23143851757, 37.7877536556, -122.39695807, 29.3561254825
1003.93712842, 37.7877129059, -122.396954298, 0.23143851757, 37.7877536556, -122.39695807, 29.3561254825
1003.97716742, 37.787713261, -122.396953789, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.01717642, 37.7877136374, -122.396953283, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.05718442, 37.787714015, -122.396952774, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.09722342, 37.787714389, -122.396952256, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.13723242, 37.787714768, -122.396951752, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.17727142, 37.7877151665, -122.396951254, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.21728042, 37.7877155631, -122.396950784, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.25727188, 37.7877159618, -122.396950321, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.29727988, 37.7877163579, -122.39694986, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.33731888, 37.7877167377, -122.396949424, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.37732788, 37.7877171257, -122.396948994, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.41736688, 37.7877175358, -122.396948552, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.45737488, 37.7877179524, -122.396948114, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.49738388, 37.7877183719, -122.396947679, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.53742288, 37.7877187965, -122.396947236, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.57743088, 37.7877192026, -122.396946778, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.61747088, 37.7877195894, -122.396946315, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.65747888, 37.7877199597, -122.396945855, 0.222582995892, 37.7877536556, -122.39695807, 29.3472757977
1004.69751788, 37.7877203211, -122.396945401, 0.222582995892, 37.7877628338, -122.396949437, 29.3472757977
1004.73752688, 37.7877206901, -122.396944919, 0.222582995892, 37.7877628338, -122.396949437, 29.3472757977
1004.77756588, 37.7877210569, -122.396944413, 0.222582995892, 37.7877628338, -122.396949437, 29.3472757977
1004.81757388, 37.787721412, -122.396943899, 0.222582995892, 37.7877628338, -122.396949437, 29.3472757977
1004.85761288, 37.7877217582, -122.396943383, 0.222582995892, 37.7877628338, -122.396949437, 29.3472757977
1004.89762188, 37.787722111, -122.396942866, 0.222582995892, 37.7877628338, -122.396949437, 29.3472757977
1004.93766088, 37.7877224883, -122.396942354, 0.222582995892, 37.7877628338, -122.396949437, 29.3472757977
1004.97766988, 37.7877228739, -122.396941863, 0.222582995892, 37.7877628338, -122.396949437, 29.3472757977
1005.01767788, 37.7877232577, -122.396941394, 0.192853793502, 37.7877628338, -122.396949437, 29.3175661967
1005.05771688, 37.7877236585, -122.396940942, 0.192853793502, 37.7877628338, -122.396949437, 29.3175661967
1005.09772588, 37.7877240589, -122.3969405, 0.192853793502, 37.7877628338, -122.396949437, 29.3175661967
1005.13776488, 37.787724465, -122.396940049, 0.192853793502, 37.7877628338, -122.396949437, 29.3175661967
1005.17777288, 37.78772488, -122.396939616, 0.192853793502, 37.7877628338, -122.396949437, 29.3175661967
1005.21781188, 37.7877253036, -122.396939218, 0.192853793502, 37.7877628338, -122.396949437, 29.3175661967
1005.25778467, 37.7877257292, -122.396938846, 0.192853793502, 37.7877628338, -122.396949437, 29.3175661967
1005.29782367, 37.7877261613, -122.396938485, 0.192853793502, 37.7877628338, -122.396949437, 29.3175661967
1005.33783167, 37.7877266031, -122.396938125, 0.192853793502, 37.7877628338, -122.396949437, 29.3175661967
1005.37787167, 37.7877270456, -122.396937776, 0.192853793502, 37.7877628338, -122.396949437, 29.3175661967
1005.41787967, 37.7877274861, -122.396937441, 0.192853793502, 37.7877628338, -122.396949437, 29.3175661967
1005.45788867, 37.7877279281, -122.396937116, 0.192853793502, 37.7877628338, -122.396949437, 29.3175661967
1005.49792767, 37.7877283755, -122.396936796, 0.192853793502, 37.7877628338, -122.396949437, 29.3175661967
1005.53793567, 37.7877288252, -122.396936481, 0.192853793502, 37.7877628338, -122.396949437, 29.3175661967
1005.57797467, 37.7877292755, -122.396936153, 0.192853793502, 37.7877628338, -122.396949437, 29.3175661967
1005.61798367, 37.7877280077, -122.396938217, 0.192853793502, 37.7877628338, -122.396949437, 29.3175661967
1005.65802267, 37.7877284293, -122.396937828, 0.192853793502, 37.7877628338, -122.396949437, 29.3175661967
1005.69803067, 37.7877288257, -122.396937421, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1005.73807067, 37.7877292103, -122.396937005, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1005.77807867, 37.7877295986, -122.396936579, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1005.81811767, 37.7877299798, -122.396936155, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1005.85812667, 37.7877303625, -122.396935717, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1005.89816567, 37.7877307371, -122.39693527, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1005.93817367, 37.7877311115, -122.396934808, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1005.97818267, 37.787731486, -122.396934351, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1006.01822167, 37.7877318669, -122.396933915, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1006.05822967, 37.7877322627, -122.396933496, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1006.09826967, 37.7877326743, -122.396933085, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1006.13827767, 37.7877330774, -122.396932674, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1006.17831667, 37.7877334694, -122.396932251, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1006.21832567, 37.7877338642, -122.396931834, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1006.25834475, 37.7877342571, -122.396931439, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1006.29835275, 37.7877346584, -122.396931048, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1006.33839175, 37.7877350619, -122.396930658, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1006.37840075, 37.7877354745, -122.39693026, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1006.41843975, 37.7877358884, -122.396929868, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1006.45844775, 37.7877362992, -122.396929489, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1006.49845675, 37.7877367134, -122.396929113, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1006.53849575, 37.7877371299, -122.396928739, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1006.57850475, 37.7877375469, -122.396928362, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1006.61854375, 37.7877379647, -122.396927976, 0.192853793502, 37.787773395, -122.396941139, 29.3175661967
1006.65855175, 37.7877383894, -122.396927556, 0.192853793502, 37.7877912065, -122.396934517, 29.3175661967
1006.69859075, 37.7877387954, -122.396927101, 0.192853793502, 37.7877912065, -122.396934517, 29.3175661967
1006.73859975, 37.7877391711, -122.396926633, 0.192853793502, 37.7877912065, -122.396934517, 29.3175661967
1006.77863875, 37.7877395311, -122.39692616, 0.192853793502, 37.7877912065, -122.396934517, 29.3175661967
1006.81864675, 37.7877398864, -122.396925674, 0.192853793502, 37.7877912065, -122.396934517, 29.3175661967
1006.85868675, 37.7877402384, -122.396925182, 0.192853793502, 37.7877912065, -122.396934517, 29.3175661967
1006.89869475, 37.7877405815, -122.396924685, 0.192853793502, 37.7877912065, -122.396934517, 29.3175661967
1006.93873375, 37.7877409075, -122.396924192, 0.192853793502, 37.7877912065, -122.396934517, 29.3175661967
1006.97874275, 37.7877412375, -122.396923679, 0.192853793502, 37.7877912065, -122.396934517, 29.3175661967
1007.01875075, 37.787741563, -122.396923168, 0.192853793502, 37.7877912065, -122.396934517, 29.3175661967
1007.05878975, 37.7877419004, -122.396922672, 0.192853793502, 37.7877912065, -122.396934517, 29.3175661967
1007.09879875, 37.7877422614, -122.396922183, 0.198546618223, 37.7877912065, -122.396934517, 29.3232552627
1007.13883775, 37.7877426424, -122.396921717, 0.198546618223, 37.7877912065, -122.396934517, 29.3232552627
1007.17884575, 37.7877430268, -122.396921281, 0.198546618223, 37.7877912065, -122.396934517, 29.3232552627
1007.21888475, 37.7877434048, -122.39692085, 0.198546618223, 37.7877912065, -122.396934517, 29.3232552627
1007.25885542, 37.7877437774, -122.396920417, 0.198546618223, 37.7877912065, -122.396934517, 29.3232552627
1007.29889442, 37.787744154, -122.396920006, 0.198546618223, 37.7877912065, -122.396934517, 29.3232552627
1007.33890342, 37.787744532, -122.396919616, 0.198546618223, 37.7877912065, -122.396934517, 29.3232552627
1007.37894242, 37.7877449136, -122.396919231, 0.198546618223, 37.7877912065, -122.396934517, 29.3232552627
1007.41895042, 37.7877452938, -122.396918825, 0.198546618223, 37.7877912065, -122.396934517, 29.3232552627
1007.45898942, 37.7877456686, -122.396918414, 0.198546618223, 37.7877912065, -122.396934517, 29.3232552627
1007.49899842, 37.7877460341, -122.396918004, 0.198546618223, 37.7877912065, -122.396934517, 29.3232552627
1007.53903742, 37.7877464009, -122.396917597, 0.198546618223, 37.7877912065, -122.396934517, 29.3232552627
1007.57904542, 37.787746783, -122.396917179, 0.198546618223, 37.7877912065, -122.396934517, 29.3232552627
1007.61905442, 37.7877471622, -122.396916756, 0.198546618223, 37.7877912065, -122.396934517, 29.3232552627
1007.65909342, 37.7877475484, -122.39691631, 0.198546618223, 37.7878072579, -122.396928063, 29.3232552627
1007.69910242, 37.7877479218, -122.396915863, 0.198546618223, 37.7878072579, -122.396928063, 29.3232552627
1007.73914142, 37.7877482857, -122.396915398, 0.198546618223, 37.7878072579, -122.396928063, 29.3232552627
1007.77914942, 37.7877486313, -122.396914921, 0.198546618223, 37.7878072579, -122.396928063, 29.3232552627
1007.81918842, 37.7877489716, -122.396914428, 0.198546618223, 37.7878072579, -122.396928063, 29.3232552627
1007.85919742, 37.7877493113, -122.396913926, 0.198546618223, 37.7878072579, -122.396928063, 29.3232552627
1007.89923642, 37.787749641, -122.396913426, 0.198546618223, 37.7878072579, -122.396928063, 29.3232552627
1007.93924442, 37.7877499652, -122.396912911, 0.198546618223, 37.7878072579, -122.396928063, 29.3232552627
1007.97928442, 37.7877502858, -122.396912377, 0.198546618223, 37.7878072579, -122.396928063, 29.3232552627
1008.01929242, 37.7877505994, -122.396911843, 0.198546618223, 37.7878072579, -122.396928063, 29.3232552627
1008.05933142, 37.7877509097, -122.396911321, 0.198546618223, 37.7878072579, -122.396928063, 29.3232552627
1008.09934042, 37.7877512304, -122.396910805, 0.20234182477, 37.7878072579, -122.396928063, 29.327047975
1008.13937942, 37.7877515637, -122.396910305, 0.20234182477, 37.7878072579, -122.396928063, 29.327047975
1008.17938742, 37.7877519045, -122.396909827, 0.20234182477, 37.7878072579, -122.396928063, 29.327047975
1008.21939642, 37.7877522625, -122.396909359, 0.20234182477, 37.7878072579, -122.396928063, 29.327047975
1008.25940663, 37.7877526388, -122.396908915, 0.20234182477, 37.7878072579, -122.396928063, 29.327047975
1008.29941463, 37.7877530207, -122.396908477, 0.20234182477, 37.7878072579, -122.396928063, 29.327047975
1008.33945363, 37.7877533984, -122.396908037, 0.20234182477, 37.7878072579, -122.396928063, 29.327047975
1008.37946263, 37.7877537553, -122.396907636, 0.20234182477, 37.7878072579, -122.396928063, 29.327047975
1008.41950163, 37.7877541353, -122.396907235, 0.20234182477, 37.7878072579, -122.396928063, 29.327047975
1008.45951063, 37.7877545227, -122.396906841, 0.20234182477, 37.7878072579, -122.396928063, 29.327047975
1008.49954963, 37.7877549193, -122.396906444, 0.20234182477, 37.7878072579, -122.396928063, 29.327047975
1008.53955763, 37.7877553205, -122.396906048, 0.20234182477, 37.7878072579, -122.396928063, 29.327047975
1008.57959663, 37.7877557286, -122.396905653, 0.20234182477, 37.7878072579, -122.396928063, 29.327047975
1008.61960563, 37.7877561422, -122.396905258, 0.20234182477, 37.7878072579, -122.396928063, 29.327047975
1008.65964463, 37.7877565462, -122.396904851, 0.20234182477, 37.7878072579, -122.396928063, 29.327047975
1008.69965263, 37.7877569383, -122.396904435, 0.20234182477, 37.7878248599, -122.396923369, 29.327047975
1008.73969263, 37.7877573169, -122.396904014, 0.20234182477, 37.7878248599, -122.396923369, 29.327047975
1008.77970063, 37.7877573169, -122.396904014, 0.20234182477, 37.7878248599, -122.396923369, 29.327047975
1008.81970963, 37.7877573169, -122.396904014, 0.20234182477, 37.7878248599, -122.396923369, 29.327047975
1008.85974863, 37.7877573169, -122.396904014, 0.20234182477, 37.7878248599, -122.396923369, 29.327047975
1008.89975663, 37.7877573169, -122.396904014, 0.20234182477, 37.7878248599, -122.396923369, 29.327047975
1008.93979563, 37.7877573169, -122.396904014, 0.20234182477, 37.7878248599, -122.396923369, 29.327047975
1008.97980463, 37.7877573169, -122.396904014, 0.20234182477, 37.7878248599, -122.396923369, 29.327047975
1009.01984363, 37.7877573169, -122.396904014, 0.20234182477, 37.7878248599, -122.396923369, 29.327047975
1009.05985163, 37.7877573169, -122.396904014, 0.20234182477, 37.7878248599, -122.396923369, 29.327047975
1009.09989063, 37.7877573169, -122.396904014, 0.20234182477, 37.7878248599, -122.396923369, 29.327047975
1009.13989963, 37.7877573169, -122.396904014, 0.20234182477, 37.7878248599, -122.396923369, 29.327047975
1009.17993863, 37.7877573169, -122.396904014, 0.211197331548, 37.7878248599, -122.396923369, 29.3358976426
1009.21994763, 37.7877573169, -122.396904014, 0.211197331548, 37.7878248599, -122.396923369, 29.3358976426
1009.25997213, 37.7877573169, -122.396904014, 0.211197331548, 37.7878248599, -122.396923369, 29.3358976426
1009.29998013, 37.7877573169, -122.396904014, 0.211197331548, 37.7878248599, -122.396923369, 29.3358976426
1009.33998913, 37.7877573169, -122.396904014, 0.211197331548, 37.7878248599, -122.396923369, 29.3358976426
1009.38002813, 37.7877573169, -122.396904014, 0.211197331548, 37.7878248599, -122.396923369, 29.3358976426
1009.42003613, 37.7877573169, -122.396904014, 0.211197331548, 37.7878248599, -122.396923369, 29.3358976426
1009.46007513, 37.7877573169, -122.396904014, 0.211197331548, 37.7878248599, -122.396923369, 29.3358976426
1009.50008413, 37.7877573169, -122.396904014, 0.211197331548, 37.7878248599, -122.396923369, 29.3358976426
1009.54012313, 37.7877573169, -122.396904014, 0.211197331548, 37.7878248599, -122.396923369, 29.3358976426
1009.58013213, 37.7877573169, -122.396904014, 0.211197331548, 37.7878248599, -122.396923369, 29.3358976426
1009.62017113, 37.7877573169, -122.396904014, 0.211197331548, 37.7878248599, -122.396923369, 29.3358976426
1009.66017913, 37.7877573169, -122.396904014, 0.211197331548, 37.7878248599, -122.396923369, 29.3358976426
1009.70021813, 37.7877573169, -122.396904014, 0.211197331548, 37.7878248599, -122.396923369, 29.3358976426
1009.74022713, 37.7877573169, -122.396904014, 0.211197331548, 37.7878361335, -122.396921273, 29.3358976426
1009.78026613, 37.7877573169, -122.396904014, 0.211197331548, 37.7878361335, -122.396921273, 29.3358976426
1009.82027413, 37.7877573169, -122.396904014, 0.211197331548, 37.7878361335, -122.396921273, 29.3358976426
1009.86031413, 37.7877573169, -122.396904014, 0.211197331548, 37.7878361335, -122.396921273, 29.3358976426
1009.90032213, 37.7877573169, -122.396904014, 0.211197331548, 37.7878361335, -122.396921273, 29.3358976426
1009.94033113, 37.7877573169, -122.396904014, 0.211197331548, 37.7878361335, -122.396921273, 29.3358976426
1009.98037013, 37.7877573169, -122.396904014, 0.211197331548, 37.7878361335, -122.396921273, 29.3358976426
1010.02037813, 37.7877573169, -122.396904014, 0.211197331548, 37.7878361335, -122.396921273, 29.3358976426
1010.06041713, 37.7877573169, -122.396904014, 0.211197331548, 37.7878361335, -122.396921273, 29.3358976426
1010.10042613, 37.7877573169, -122.396904014, 0.211197331548, 37.7878361335, -122.396921273, 29.3358976426
1010.14046513, 37.7877573169, -122.396904014, 0.211197331548, 37.7878361335, -122.396921273, 29.3358976426
1010.18047313, 37.7877573169, -122.396904014, 0.211197331548, 37.7878361335, -122.396921273, 29.3358976426
1010.22051213, 37.7877573169, -122.396904014, 0.240926578641, 37.7878361335, -122.396921273, 29.365607296
1010.26047392, 37.7877573169, -122.396904014, 0.240926578641, 37.7878361335, -122.396921273, 29.365607296
1010.30051292, 37.7877573169, -122.396904014, 0.240926578641, 37.7878361335, -122.396921273, 29.365607296
1010.34052192, 37.7877573169, -122.396904014, 0.240926578641, 37.7878361335, -122.396921273, 29.365607296
1010.38056092, 37.7877573169, -122.396904014, 0.240926578641, 37.7878361335, -122.396921273, 29.365607296
1010.42056892, 37.7877573169, -122.396904014, 0.240926578641, 37.7878361335, -122.396921273, 29.365607296
1010.46057792, 37.7877573169, -122.396904014, 0.240926578641, 37.7878361335, -122.396921273, 29.365607296
1010.50061692, 37.7877573169, -122.396904014, 0.240926578641, 37.7878361335, -122.396921273, 29.365607296
1010.54062492, 37.7877573169, -122.396904014, 0.240926578641, 37.7878361335, -122.396921273, 29.365607296
1010.58066392, 37.7877573169, -122.396904014, 0.240926578641, 37.7878361335, -122.396921273, 29.365607296
1010.62067292, 37.7877573169, -122.396904014, 0.240926578641, 37.7878361335, -122.396921273, 29.365607296
1010.66071192, 37.7877573169, -122.396904014, 0.240926578641, 37.7878361335, -122.396921273, 29.365607296
1010.70072092, 37.7877573169, -122.396904014, 0.240926578641, 37.7878458565, -122.396926889, 29.365607296
1010.74075992, 37.7877573169, -122.396904014, 0.240926578641, 37.7878458565, -122.396926889, 29.365607296
1010.78076792, 37.7877573169, -122.396904014, 0.240926578641, 37.7878458565, -122.396926889, 29.365607296
1010.82080692, 37.7877573169, -122.396904014, 0.240926578641, 37.7878458565, -122.396926889, 29.365607296
1010.86081592, 37.7877573169, -122.396904014, 0.240926578641, 37.7878458565, -122.396926889, 29.365607296
1010.90085492, 37.7877573169, -122.396904014, 0.240926578641, 37.7878458565, -122.396926889, 29.365607296
1010.94086292, 37.7877573169, -122.396904014, 0.240926578641, 37.7878458565, -122.396926889, 29.365607296
1010.98090192, 37.7877573169, -122.396904014, 0.240926578641, 37.7878458565, -122.396926889, 29.365607296
1011.02091092, 37.7877573169, -122.396904014, 0.240926578641, 37.7878458565, -122.396926889, 29.365607296
1011.06091992, 37.7877573169, -122.396904014, 0.240926578641, 37.7878458565, -122.396926889, 29.365607296
1011.10095892, 37.7877573169, -122.396904014, 0.240926578641, 37.7878458565, -122.396926889, 29.365607296
1011.14096692, 37.7877573169, -122.396904014, 0.240926578641, 37.7878458565, -122.396926889, 29.365607296
1011.18100592, 37.7877573169, -122.396904014, 0.240926578641, 37.7878458565, -122.396926889, 29.365607296
1011.22101492, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.26102679, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.30103479, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.34107379, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.38108279, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.42112179, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.46113079, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.50116979, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.54117779, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.58118679, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.62122579, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.66123379, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.70127279, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.74128179, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.78132079, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.82132979, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.86136879, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.90137679, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.94141579, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1011.98142479, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1012.02146379, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1012.06147179, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1012.10148079, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1012.14151979, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1012.18152879, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1012.22156779, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1012.26155513, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1012.30159413, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1012.34160313, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1012.38164213, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1012.42165013, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1012.46168913, 37.7877573169, -122.396904014, 0.278878927231, 37.7878458565, -122.396926889, 29.4035346368
1012.50169813, 37.7877573169, -122.396904014, 0.295324981213, 37.7878458565, -122.396926889, 29.4199698609
1012.54173713, 37.7877573169, -122.396904014, 0.295324981213, 37.7878583037, -122.396938373, 29.4199698609
1012.58174613, 37.7877573169, -122.396904014, 0.295324981213, 37.7878583037, -122.396938373, 29.4199698609
1012.62175413, 37.7877573169, -122.396904014, 0.295324981213, 37.7878583037, -122.396938373, 29.4199698609
1012.66179313, 37.7877573169, -122.396904014, 0.295324981213, 37.7878583037, -122.396938373, 29.4199698609
1012.70180213, 37.7877573169, -122.396904014, 0.295324981213, 37.7878583037, -122.396938373, 29.4199698609
